pat_len,txt_len,naive,RK,BM,KMP,python
10,2797,401019.5000000004,238183.89999999994,5004.400000000001,121964.79999999993,1010.9999999999991

10,2798,399307.2999999996,228787.29999999993,2989.399999999996,142090.20000000004,0.0

10,2799,410008.1,219466.8999999997,5021.899999999983,154403.50000000006,0.0

10,2800,389686.8000000006,236253.20000000004,4990.700000000002,139698.50000000017,1011.0999999999988

10,2801,387164.30000000034,233831.59999999974,2994.9,147183.29999999993,2000.1999999999985

10,2802,398026.80000000016,223237.10000000015,4000.6999999999975,160912.79999999987,1000.0999999999995

10,2803,407261.0000000006,228985.60000000003,5037.9,133256.2999999998,1000.5000000000001

10,2804,376238.00000000006,228944.3999999998,4000.600000000002,133052.1000000002,1000.0999999999995

10,2805,397110.69999999966,219256.70000000016,2000.899999999999,139802.49999999988,1000.2000000000006

10,2806,365141.6,234318.00000000015,4023.400000000001,146968.4,1983.4000000000026

10,2807,376007.5000000001,241121.00000000003,4006.900000000001,129033.80000000002,0.0

10,2808,377090.3000000003,237922.09999999992,3000.9999999999977,151159.2,0.0

10,2809,404544.5999999999,248875.69999999975,7001.300000000003,131755.10000000012,2000.3000000000006

10,2810,402933.90000000026,231999.59999999998,3000.1999999999985,129245.70000000022,2005.2

10,2811,388213.1000000002,250595.7,3981.0999999999985,141012.60000000027,0.0

10,2812,371971.59999999957,251267.40000000023,7023.3000000000075,148129.1999999999,0.0

10,2813,377050.8000000001,235892.9000000003,4983.899999999993,132931.49999999977,2000.3000000000015

10,2814,444868.5999999997,222235.30000000013,3000.0000000000014,125056.30000000008,0.0

10,2815,409208.09999999986,239031.19999999987,4012.7000000000007,137969.5,0.0

10,2816,424076.10000000015,242186.59999999983,6996.999999999996,135092.69999999984,2005.0000000000002

10,2817,398364.9999999999,221050.09999999974,3000.7000000000016,145752.19999999992,1004.7999999999993

10,2818,404081.99999999953,239485.9999999999,7984.600000000006,122079.30000000003,1000.299999999999

10,2819,398392.1999999998,207659.10000000012,3994.899999999998,149124.80000000016,0.0

10,2820,396924.89999999956,241044.69999999987,7996.70000000001,131550.30000000002,1020.3

10,2821,411335.7000000003,228053.00000000012,1995.7000000000012,127036.80000000008,3995.1

10,2822,400340.7999999999,246195.59999999995,3994.899999999996,141129.09999999992,2004.9000000000015

10,2823,386215.4999999997,236809.0999999999,1000.2999999999979,130145.50000000017,0.0

10,2824,396080.60000000003,233019.69999999995,9007.700000000004,139079.80000000028,3000.5

10,2825,408499.2999999997,214002.19999999984,7075.999999999997,134132.9999999998,1994.100000000002

10,2826,409474.09999999986,209942.30000000022,3991.399999999999,136227.79999999996,2000.300000000001

10,2827,336273.69999999966,264976.49999999994,4001.2999999999984,145911.30000000002,0.0

10,2828,406525.5999999996,221080.60000000015,6012.499999999991,136034.39999999962,1000.4000000000004

10,2829,390881.30000000005,240933.00000000012,3006.7000000000007,147339.50000000003,0.0

10,2830,423446.4999999997,250757.29999999984,1981.2999999999986,136997.69999999995,1000.1000000000001

10,2831,373430.8000000003,248906.6999999998,5990.300000000004,128150.10000000037,0.0

10,2832,393091.49999999994,231244.10000000003,2000.600000000003,145842.60000000003,0.0

10,2833,402924.49999999977,254042.30000000008,4011.6,123198.00000000001,1011.3000000000002

10,2834,412195.2999999998,244719.20000000004,8002.099999999993,123261.80000000005,988.7000000000019

10,2835,385558.7000000002,249711.1999999998,8001.400000000008,131600.69999999998,2000.4999999999982

10,2836,400643.20000000036,209769.30000000008,3000.5000000000036,130414.40000000015,2995.3999999999974

10,2837,386078.4000000002,231088.2000000001,3001.1999999999994,138939.4,2994.3999999999983

10,2838,405739.9,218483.79999999993,1985.0999999999967,129606.29999999996,994.0000000000001

10,2839,364805.9000000004,261302.99999999948,5001.299999999996,134075.19999999984,0.0

10,2840,411471.3999999996,224670.7999999999,1994.100000000002,136024.40000000017,1000.4000000000018

10,2841,411500.5999999993,213517.99999999983,5003.600000000002,140295.8999999998,0.0

10,2842,379150.6999999999,254977.3000000002,4990.200000000003,143054.80000000002,0.0

10,2843,408190.9999999997,239049.10000000018,2000.7000000000007,135940.5999999998,1000.5000000000006

10,2844,414698.69999999995,232920.09999999998,3000.999999999999,116060.69999999995,0.0

10,2845,391147.6999999996,232772.2000000001,3176.000000000001,147078.59999999998,1000.0999999999999

10,2846,409878.3000000003,233116.50000000003,2998.3999999999983,142858.50000000003,0.0

10,2847,380716.7000000002,245264.49999999977,5984.499999999997,146019.9999999998,989.5000000000017

10,2848,390197.6,247254.3000000001,3000.7000000000016,128725.00000000022,2000.5999999999976

10,2849,404303.8000000006,224163.10000000018,2994.4000000000015,138910.90000000017,1000.1999999999992

10,2850,379701.9999999999,245521.70000000016,3995.4000000000005,158347.19999999992,988.7999999999993

10,2851,390140.9999999999,236972.6999999998,3000.5999999999995,138058.9000000002,1000.2000000000006

10,2852,426242.6999999999,229799.69999999987,2992.599999999998,137144.40000000005,0.0

10,2853,389536.9999999999,240320.30000000025,5007.399999999992,131559.39999999997,2084.199999999996

10,2854,422963.2999999998,235241.69999999992,4000.4999999999955,145983.0000000001,1994.2999999999993

10,2855,401234.60000000003,256910.3999999999,7995.200000000013,152055.59999999998,0.0

10,2856,393822.79999999993,232142.79999999993,3994.9000000000015,142199.2000000002,0.0

10,2857,414080.6000000003,216025.50000000012,1000.4000000000023,155886.6999999999,1000.2000000000006

10,2858,393067.70000000036,225143.09999999974,6990.200000000002,152980.99999999997,1000.2000000000004

10,2859,417833.99999999977,228274.4,2000.899999999999,128088.29999999993,982.9000000000017

10,2860,380650.6,261144.59999999986,4006.5999999999985,144646.59999999995,1005.0999999999996

10,2861,411800.19999999966,251075.50000000012,4997.1,145418.90000000017,0.0

10,2862,406705.79999999964,230484.80000000016,2011.5000000000011,141984.5999999999,3000.9000000000033

10,2863,420365.8000000003,224947.49999999988,4001.1999999999944,159216.19999999958,2000.1999999999994

10,2864,403505.3000000002,227600.8000000001,6000.999999999997,156077.40000000014,1000.2999999999984

10,2865,396436.39999999997,239565.50000000003,4012.9999999999973,134130.59999999986,1005.2000000000023

10,2866,386221.1000000004,230019.00000000015,2006.4999999999977,142026.99999999985,1000.2000000000002

10,2867,372138.3999999998,237736.09999999977,2000.2999999999997,160288.39999999994,0.0

10,2868,418731.9999999998,204224.10000000006,2993.2000000000016,148862.9,1000.2000000000002

10,2869,368945.8000000005,247389.89999999997,1000.4000000000018,150836.80000000008,0.0

10,2870,409358.1000000008,253835.39999999994,3011.5999999999985,151972.2000000001,994.0999999999996

10,2871,422227.09999999986,218881.69999999978,6995.700000000008,140748.4999999999,0.0

10,2872,419966.1000000003,248498.3999999997,4011.9999999999977,130801.3000000001,0.0

10,2873,413050.40000000043,248229.10000000027,4005.1999999999953,148281.70000000024,1010.7999999999992

10,2874,392605.39999999973,234848.29999999993,2985.0000000000036,148939.8000000001,1994.6000000000022

10,2875,406719.99999999994,231985.5000000002,2000.3000000000006,135860.19999999975,0.0

10,2876,423607.6999999999,238427.39999999988,3999.800000000002,149352.79999999993,1011.4000000000019

10,2877,404379.2999999998,253119.69999999992,1994.2999999999997,134685.69999999992,1011.0999999999988

10,2878,392512.7000000001,230327.59999999986,2994.0999999999976,138973.10000000018,0.0

10,2879,391790.19999999995,238415.79999999996,989.4000000000008,152991.90000000005,1989.5999999999972

10,2880,387158.4000000002,244030.7999999999,1011.299999999999,168966.39999999997,1000.1999999999999

10,2881,415323.10000000044,234185.09999999998,7001.800000000006,145939.70000000016,982.1000000000005

10,2882,402950.2000000001,249155.1,4000.7000000000057,146081.5,1993.6999999999998

10,2883,386054.09999999934,212717.70000000004,7009.2,156988.29999999984,1000.0999999999999

10,2884,400886.10000000027,242093.3,2994.599999999999,162203.20000000004,0.0

10,2885,401961.6000000009,249350.59999999986,3000.8000000000015,141356.90000000005,1006.4000000000024

10,2886,389872.2999999998,261446.69999999955,4001.299999999991,141072.99999999997,2000.8000000000036

10,2887,371027.4999999994,246126.3000000002,2994.2999999999965,154609.5999999998,1011.0999999999988

10,2888,381157.9000000005,245923.09999999983,4005.7000000000003,130089.0,2000.299999999998

10,2889,407691.89999999985,237898.9,5001.099999999998,147975.39999999997,1000.0000000000002

10,2890,424109.4999999997,228088.00000000006,7975.200000000001,156000.30000000002,0.0

10,2891,425435.50000000006,236625.99999999994,4000.8000000000006,132123.00000000012,995.4999999999998

10,2892,418946.5999999996,213037.2999999999,6005.900000000002,140197.0999999999,3994.0999999999945

10,2893,393702.2000000002,250076.6000000001,5001.200000000002,137005.29999999996,3000.599999999997

10,2894,453233.7999999998,218242.8999999999,4000.699999999995,136083.2,0.0

10,2895,360382.80000000005,236815.59999999977,3900.6000000000067,131178.10000000006,2877.4000000000005

10,2896,422563.3000000002,239856.90000000002,2000.4999999999982,151758.59999999995,0.0

10,2897,419154.7000000001,229588.20000000016,4012.799999999996,135102.29999999987,0.0

10,2898,435266.1000000001,217963.60000000012,2000.5000000000005,135948.7999999998,2000.4000000000012

10,2899,384761.69999999966,243588.60000000006,4002.099999999998,150335.40000000026,2000.5000000000014

10,2900,431617.49999999953,250701.90000000026,4000.899999999999,117860.40000000001,2000.7000000000005

10,2901,443220.7999999997,201969.70000000033,5216.099999999996,139786.60000000003,2000.4999999999995

10,2902,403899.20000000007,234655.80000000028,3000.7999999999984,148982.99999999985,0.0

10,2903,418684.20000000007,222916.1000000002,3989.4000000000015,139602.99999999997,0.0

10,2904,420277.50000000047,229862.6,2000.4999999999986,149023.59999999998,1000.1999999999999

10,2905,397920.69999999984,246802.00000000015,2990.4000000000015,154270.59999999995,1000.2999999999984

10,2906,379224.89999999956,249752.0999999999,5005.800000000004,160595.80000000025,2000.599999999998

10,2907,362964.5999999999,251051.60000000012,4980.699999999994,172181.60000000024,1000.0999999999997

10,2908,401922.90000000043,242088.2999999999,2000.400000000003,141176.70000000007,1000.2000000000006

10,2909,398196.1999999999,246756.1000000001,4984.099999999996,158677.30000000002,1000.0999999999997

10,2910,443741.40000000026,230177.80000000013,6001.6,142264.30000000022,1000.2999999999984

10,2911,403619.60000000027,246346.3999999997,2994.6999999999994,144141.5999999996,1082.1999999999991

10,2912,428914.4000000002,240125.2000000001,4006.9999999999973,149141.1000000001,0.0

10,2913,402416.3999999999,222064.2,5995.399999999995,147016.89999999997,0.0

10,2914,381979.4999999996,264982.9999999997,4007.1999999999975,149224.30000000005,1000.2999999999984

10,2915,383242.59999999974,236865.1,4022.7000000000094,159051.70000000022,5001.699999999999

10,2916,411504.0000000004,246131.10000000012,2974.200000000002,144948.40000000014,1993.9999999999984

10,2917,412010.2999999996,244899.59999999995,3107.299999999996,141180.79999999987,1995.8000000000004

10,2918,406341.8999999996,239282.09999999974,4810.600000000001,135926.89999999982,2011.3999999999985

10,2919,427929.59999999986,235829.9000000003,10003.39999999999,133412.80000000022,1000.0000000000005

10,2920,409173.90000000014,234991.59999999963,5995.399999999993,149424.29999999978,1000.0000000000005

10,2921,374098.8000000001,239015.29999999987,5000.900000000005,161045.19999999975,1000.0999999999997

10,2922,414358.59999999957,213066.40000000008,4007.5,167462.69999999966,1000.2000000000004

10,2923,428427.3999999999,239188.0999999999,4005.400000000001,131566.3,0.0

10,2924,398970.1000000002,256333.9999999998,3996.4000000000083,148892.10000000012,1000.2999999999997

10,2925,440832.50000000006,232553.89999999994,1995.3000000000025,130599.69999999995,992.1999999999999

10,2926,425919.59999999974,231888.90000000005,3011.5999999999995,145355.19999999995,0.0

10,2927,434329.0000000003,242252.99999999977,5000.600000000001,141959.90000000005,0.0

10,2928,395953.90000000026,252706.00000000003,6008.399999999995,146519.30000000013,1999.9000000000015

10,2929,442997.10000000027,229214.70000000007,3990.0000000000005,157981.1999999999,0.0

10,2930,435482.4999999998,239023.99999999968,6001.200000000003,142077.20000000013,1011.0999999999988

10,2931,401784.1000000003,251916.50000000044,1011.0999999999988,159460.60000000015,1000.4000000000013

10,2932,396158.29999999976,256030.00000000003,3005.299999999993,142002.70000000004,989.6000000000003

10,2933,392663.0000000004,246643.29999999996,3011.499999999999,148860.6000000002,0.0

10,2934,414748.4999999996,264256.80000000016,6986.2,139589.20000000004,1011.2000000000002

10,2935,427679.89999999985,231395.50000000006,3006.5,144101.39999999988,1994.4

10,2936,414442.99999999977,245693.6,9994.500000000011,141631.7999999999,2000.7000000000019

10,2937,430209.09999999986,247726.20000000007,3990.399999999999,137263.99999999994,0.0

10,2938,408115.0999999999,259088.90000000017,7000.600000000011,147986.8000000002,1000.2000000000006

10,2939,407937.79999999993,257822.40000000002,1989.5000000000027,153708.0,3000.6000000000013

10,2940,417762.2999999999,252620.8000000001,5000.699999999994,161797.80000000013,0.0

10,2941,402026.1999999999,237190.0,6012.299999999997,139976.69999999998,1006.2999999999995

10,2942,423494.39999999985,252254.69999999975,0.0,134438.3999999999,1000.0

10,2943,419087.3000000005,244982.5000000003,5001.299999999998,138690.7000000002,0.0

10,2944,430100.09999999945,239056.3000000002,1000.2999999999984,138040.79999999993,1000.2000000000006

10,2945,398125.5999999993,231916.1,6001.500000000001,140566.59999999986,0.0

10,2946,395431.70000000007,255742.50000000032,5010.699999999993,152007.59999999974,2000.299999999998

10,2947,423853.19999999984,227173.60000000006,4006.9,145146.30000000005,1000.2000000000006

10,2948,398348.0999999992,249130.60000000006,4809.999999999995,130277.6999999999,0.0

10,2949,384488.9000000001,257720.29999999987,3995.9999999999955,138170.39999999985,1000.1999999999999

10,2950,411227.59999999986,217928.9000000001,7991.600000000005,150015.49999999988,0.0

10,2951,419136.40000000026,242921.8999999998,1995.6000000000013,149577.99999999994,4000.800000000005

10,2952,391045.60000000044,241097.69999999975,2995.5000000000023,147037.50000000012,2000.5999999999985

10,2953,422170.0,248243.4999999999,5825.700000000001,152942.8999999997,994.0999999999993

10,2954,429023.0999999999,225609.3000000001,3000.7000000000016,148152.6,0.0

10,2955,414610.89999999985,242106.19999999975,5170.599999999994,147311.59999999998,1000.2000000000002

10,2956,405724.0000000001,254802.20000000016,3000.7999999999993,153316.90000000005,2994.6999999999975

10,2957,394552.0000000003,243387.6999999999,999.9999999999995,146690.9999999998,1000.5000000000001

10,2958,412636.9000000005,233185.90000000002,3000.399999999998,159670.79999999993,0.0

10,2959,450495.6999999998,235883.09999999995,1844.9999999999986,139006.69999999995,1000.4000000000018

10,2960,392164.59999999974,264772.9999999997,5006.5,163462.39999999997,999.9999999999995

10,2961,398465.39999999997,241039.59999999974,1000.2000000000006,156053.79999999993,2000.2999999999984
