pat_len,txt_len,naive,RK,BM,KMP,python
1000,5355,817847.2999999995,577123.2000000003,274625.40000000014,553324.7999999995,11992.099999999999

1000,5356,801647.4999999998,566900.2000000004,272257.19999999984,556226.3000000009,8001.599999999999

1000,5357,826092.8999999998,568648.5000000014,278325.8,525940.2000000008,12987.400000000005

1000,5358,831908.8000000007,565659.0999999996,280728.7000000005,520325.40000000026,7007.400000000008

1000,5359,807199.4999999998,569574.4000000003,267751.9000000003,546925.1000000006,8008.100000000005

1000,5360,829383.2000000012,554596.9999999998,287441.6999999998,532555.0000000003,7018.199999999982

1000,5361,809753.5,555854.1999999998,282926.39999999956,561143.4,6020.6

1000,5362,792711.4999999986,537086.0999999994,282461.4999999999,541881.5,8001.100000000014

1000,5363,835770.5999999993,566422.7000000009,288433.7000000002,549485.7999999999,7817.900000000001

1000,5364,798477.3000000003,528208.5999999993,284195.60000000003,533934.8,7001.799999999993

1000,5365,824548.1999999993,574339.0,279559.9999999998,522170.8000000006,13809.899999999983

1000,5366,815240.1000000003,555678.1999999991,276183.0000000001,533931.5999999994,5000.600000000002

1000,5367,772380.3000000007,565644.3999999996,281875.1000000005,524776.5999999994,6995.199999999999

1000,5368,810146.5999999993,547571.8000000007,312159.8,525632.5999999992,8596.0

1000,5369,823240.4999999998,529888.1000000002,292384.5999999998,526593.6,14993.600000000002

1000,5370,794218.3999999996,569069.7999999999,265014.1000000002,551635.1999999998,10003.000000000005

1000,5371,810964.6999999997,568138.9000000003,276663.39999999985,546074.7999999999,15025.599999999997

1000,5372,829544.3000000004,557067.6,291693.80000000005,531482.0999999997,9013.399999999996

1000,5373,815868.2000000001,537516.6000000008,295784.79999999964,538926.4999999983,6000.999999999993

1000,5374,823837.599999999,554544.3999999994,268048.79999999935,557608.5999999992,8002.4

1000,5375,816914.8999999994,546226.6999999991,283073.70000000007,551815.2000000005,6993.200000000002

1000,5376,787505.2000000002,580485.7000000007,267203.5000000005,552875.4999999999,6001.299999999994

1000,5377,760746.5999999988,545939.1000000015,282642.2000000001,544671.2999999995,8001.400000000001

1000,5378,813890.9,564554.5000000012,276974.7,551659.2999999985,7003.5999999999985

1000,5379,809436.3000000004,575340.9000000006,261499.69999999946,571210.3,8002.299999999991

1000,5380,834507.3000000011,570055.1000000004,263166.19999999995,556841.0,19895.999999999978

1000,5381,804700.4,588881.3999999997,264286.5000000001,565365.4999999999,8237.800000000017

1000,5382,815126.3999999993,526288.5999999999,298875.7999999998,545019.6000000015,10888.800000000001

1000,5383,814937.1999999995,561230.7999999981,280707.9999999997,537169.5000000006,6127.000000000001

1000,5384,821234.7000000011,562842.8,277832.20000000007,558297.3000000006,12968.499999999978

1000,5385,859407.7000000003,550759.2000000004,305855.1000000001,544889.3999999993,34011.09999999997

1000,5386,796160.5999999989,525446.0999999997,296266.29999999993,543795.3999999991,3000.2999999999975

1000,5387,827218.4999999998,556160.4999999999,307087.9000000004,514941.3999999999,7037.299999999992

1000,5388,810707.1000000006,565879.7999999991,269753.89999999985,547481.2999999998,6001.199999999998

1000,5389,801132.2999999999,552654.3999999998,279076.0,542369.4,10003.300000000003

1000,5390,820311.6000000001,590133.3999999999,261638.89999999982,556407.1000000009,8015.500000000001

1000,5391,800769.899999999,562326.1999999998,265715.2,559038.6,6980.3

1000,5392,829073.0999999994,552216.8000000005,280500.79999999964,549506.1999999993,4983.899999999995

1000,5393,798836.8999999993,554795.0000000013,288093.80000000016,542411.8999999998,11992.799999999988

1000,5394,818198.9999999998,546638.9999999999,290773.30000000005,542019.6000000001,7996.099999999998

1000,5395,824682.5999999987,558084.6000000003,282042.4,558271.4000000003,10982.099999999999

1000,5396,809521.9999999999,542617.6,278798.3,560364.3999999994,13002.99999999998

1000,5397,823602.8000000002,574232.3999999992,288582.70000000007,528797.4999999999,6996.099999999998

1000,5398,821483.4,536351.1999999994,266559.80000000005,563490.7999999997,8006.800000000008

1000,5399,788391.7999999997,554678.4000000003,265080.7000000004,548498.5999999993,5996.499999999998

1000,5400,814195.8,537955.3000000004,301097.90000000014,536956.1000000006,11896.500000000002

1000,5401,791375.8999999996,578697.8000000011,274202.80000000005,538600.9000000008,6958.399999999995

1000,5402,807963.9000000008,550849.7999999991,269312.0999999995,564361.4999999998,8009.300000000001

1000,5403,849334.2000000005,527092.2000000003,329355.0,511875.7,9005.6

1000,5404,808540.4999999991,558462.3999999998,283884.99999999965,544259.2,12008.100000000006

1000,5405,843930.7000000005,558923.4999999994,291929.10000000056,547191.5000000006,7994.40000000001

1000,5406,857789.1000000001,540972.8999999991,303253.7000000005,541100.9000000005,8979.200000000003

1000,5407,811860.6000000003,539892.7000000004,318375.3000000002,507652.10000000015,9087.299999999997

1000,5408,818324.3999999996,541555.9000000001,289195.10000000027,540884.9000000005,5991.000000000002

1000,5409,791339.9999999998,599190.6999999994,257618.9,569915.199999999,5001.399999999995

1000,5410,832690.7000000005,530546.7999999993,313706.5999999997,526879.7999999996,8001.7999999999965

1000,5411,832566.1000000003,579573.9000000003,264911.6000000002,576288.4999999999,7974.399999999995

1000,5412,820486.0000000002,549001.1999999994,302403.9000000003,537085.8999999994,9008.70000000001

1000,5413,797674.2999999992,564862.6000000007,252190.10000000003,555320.6000000003,4007.6

1000,5414,791162.1999999998,583880.3000000003,251022.20000000016,552603.5000000003,9996.200000000006

1000,5415,838264.5999999989,556400.0999999993,284015.69999999995,533585.8000000003,8001.700000000001

1000,5416,825204.2000000004,571470.5000000001,271600.40000000043,559560.3000000012,10020.499999999998

1000,5417,798700.7000000003,548411.500000001,276002.3999999998,563721.899999999,7001.299999999995

1000,5418,772040.7000000004,567286.4000000005,269864.6999999998,560927.6999999997,7001.500000000003

1000,5419,801355.0000000001,538522.3999999999,295057.4999999999,548001.4999999991,5012.400000000007

1000,5420,833100.9,540704.1000000008,304393.30000000005,520868.9000000002,17002.799999999996

1000,5421,840053.4999999995,558469.1000000006,290709.6,532925.6000000002,8012.899999999987

1000,5422,818214.5999999997,582244.4999999997,288557.19999999966,541999.6000000011,9018.500000000011

1000,5423,810254.6000000004,572940.3000000007,279367.60000000027,560543.6999999988,5989.400000000006

1000,5424,855783.9000000003,564804.2999999992,291504.6999999997,524511.599999999,5014.199999999995

1000,5425,787803.9999999992,565022.0000000008,282470.9000000007,552366.9999999987,4346.500000000001

1000,5426,825583.3999999989,561621.6000000001,285704.2000000005,555114.7999999997,9010.899999999996

1000,5427,814347.8999999998,567842.5000000005,296468.6000000003,536237.9000000005,8001.900000000004

1000,5428,848625.0000000006,547325.7000000001,281842.4999999994,551726.9000000005,11996.2

1000,5429,823969.3000000003,587309.2000000008,260070.7000000002,539402.1999999996,6001.800000000004

1000,5430,813244.6999999994,553034.8999999997,281030.50000000035,528694.7999999992,3054.000000000002

1000,5431,835765.2,564315.8000000002,309966.5999999998,540056.3000000005,7993.800000000011

1000,5432,820436.800000001,539454.9000000003,292793.39999999997,550333.8000000004,10025.000000000002

1000,5433,840990.4999999998,557159.7000000004,287878.69999999955,520695.2000000002,7013.199999999995

1000,5434,847574.0999999997,525133.2000000001,322901.4,517401.0000000001,12252.099999999999

1000,5435,836025.4000000003,562596.2000000005,270781.1999999997,536609.9999999998,7029.299999999993

1000,5436,795579.8999999993,588320.1000000004,261284.39999999994,568662.7000000003,5991.000000000005

1000,5437,833988.8000000002,577116.4999999999,262963.9000000002,566096.4999999993,5995.999999999997

1000,5438,840153.6000000003,529163.3000000005,307549.9000000002,532256.0000000005,4001.099999999998

1000,5439,811027.1999999996,565975.5000000006,296061.89999999997,527746.3999999994,8997.099999999984

1000,5440,817766.5000000002,569372.2000000002,285845.29999999976,528837.2999999998,7956.499999999993

1000,5441,855636.7000000002,584788.9999999995,282077.60000000015,566024.7999999993,8979.9

1000,5442,809430.2999999998,573206.5999999997,255980.7000000003,587031.8000000002,10368.099999999986

1000,5443,841417.1000000001,577128.1000000001,277819.30000000016,560246.5,13078.69999999999

1000,5444,798675.4000000006,564191.5999999994,289763.6999999995,546231.9999999992,9974.599999999997

1000,5445,821126.5000000001,557828.1999999988,273897.1000000001,562195.7999999996,11997.900000000007

1000,5446,822102.0999999997,572410.6999999997,278160.00000000023,555357.5000000001,6000.1

1000,5447,825130.4999999995,571282.6999999991,279064.30000000005,555507.7000000011,8323.200000000015

1000,5448,843744.7000000009,563368.6999999982,283591.69999999984,570099.4999999999,12042.19999999999

1000,5449,820543.899999999,570234.999999999,299534.3,524029.29999999935,8164.000000000011

1000,5450,840484.2000000003,529791.2999999998,288769.60000000027,577789.7999999993,4008.100000000001

1000,5451,867702.6999999996,550621.0999999997,293086.9999999994,535579.8000000004,7991.999999999998

1000,5452,863476.6999999993,552679.9000000001,282868.8999999996,552831.4999999995,10029.800000000001

1000,5453,822891.3000000004,544362.3000000004,289177.3000000002,562698.7000000004,4009.4000000000033

1000,5454,821037.1000000006,555968.1000000008,274791.3000000001,572281.900000001,11002.399999999985

1000,5455,835130.2999999993,543717.000000001,299070.39999999985,530957.8999999997,7989.500000000005

1000,5456,815090.1,577181.9999999995,287517.8000000002,538293.5000000003,12708.6

1000,5457,813243.2999999997,610275.6000000006,249106.90000000002,586091.1000000003,11345.699999999997

1000,5458,823735.0000000001,528625.4000000001,301599.1000000004,537870.0,8012.199999999988

1000,5459,795173.6999999995,603967.2000000003,248878.19999999995,541256.4999999993,4213.400000000007

1000,5460,816004.3999999987,570040.8999999999,267225.70000000007,571095.9999999999,7983.499999999999

1000,5461,844035.3000000003,554600.7000000008,289893.80000000005,534964.5000000002,3012.2999999999997

1000,5462,821896.6000000002,579826.0999999997,276757.0999999997,567569.9000000001,6006.400000000003

1000,5463,855748.8,578845.8000000003,278127.9000000003,563346.8000000002,6878.499999999999

1000,5464,836748.4999999995,554540.9999999992,281926.3000000003,562552.6000000004,4011.700000000002

1000,5465,819133.4999999986,573789.4000000011,288461.7000000006,564341.0,3995.1000000000026

1000,5466,836188.7000000014,567570.0,257222.9999999996,564722.8,4001.400000000002

1000,5467,864282.2999999998,528422.6000000003,300134.1999999999,549472.5999999995,10995.0

1000,5468,820446.9000000007,608716.5999999993,270114.30000000016,552230.0999999989,7001.100000000007

1000,5469,855829.7000000014,570448.9000000007,283725.3999999997,574953.1999999994,13014.799999999985

1000,5470,782630.7,557251.4999999995,284973.9999999999,519009.5000000006,8006.700000000006

1000,5471,834104.4999999995,575737.5000000007,279762.2000000002,531357.7,13976.30000000001

1000,5472,840387.4000000001,576103.2,289078.09999999974,569333.899999999,12003.100000000002

1000,5473,855479.8000000007,584396.3000000007,290690.7000000003,551574.5999999988,6007.299999999998

1000,5474,839354.5999999997,573915.3999999999,263036.89999999985,578669.7000000005,7102.599999999998

1000,5475,833391.2999999996,568241.7999999998,273904.8,556350.6000000004,7995.700000000001

1000,5476,832935.2999999995,569090.8000000004,277730.8999999998,561115.000000001,9013.400000000003

1000,5477,805697.3999999999,541517.9999999992,296025.59999999986,551674.4999999987,4000.9999999999964

1000,5478,841563.1999999998,581001.6999999995,276071.2999999999,574425.0999999995,11008.60000000002

1000,5479,815359.5000000001,570024.7999999998,270717.40000000043,545796.5,12008.499999999995

1000,5480,832299.9000000007,579465.4999999993,279771.1000000002,559398.9999999998,4000.8000000000034

1000,5481,837000.7999999999,553821.6999999993,294307.90000000014,548789.2999999992,10991.699999999993

1000,5482,807155.9000000008,577274.0000000005,269098.70000000054,555290.1000000002,7995.800000000015

1000,5483,822352.1000000011,594008.0999999994,270533.7000000003,556273.700000001,8002.400000000003

1000,5484,854482.9,562368.2999999993,291805.49999999994,516391.2999999999,3001.000000000001

1000,5485,859128.5999999988,587373.8999999997,262886.4999999998,551798.9000000007,8833.799999999994

1000,5486,837754.5000000005,570848.6000000007,282623.5999999998,533687.9000000006,10038.199999999995

1000,5487,813783.3000000007,541613.9999999984,296507.90000000026,541221.2000000004,10019.100000000002

1000,5488,823366.1000000003,573971.2999999983,295035.20000000007,530523.2000000007,10010.899999999981

1000,5489,836813.7999999992,582581.4000000005,283899.3,544649.3999999999,7001.600000000003

1000,5490,829049.7999999995,573458.9000000001,280536.80000000045,541004.1000000008,8996.400000000003

1000,5491,842951.2999999997,558006.5999999992,286364.50000000047,551838.2000000011,12882.3

1000,5492,814568.2000000005,543980.4999999999,295470.70000000007,537063.0999999995,5994.399999999988

1000,5493,822673.8999999992,541533.7,274678.0999999999,568146.1999999998,8998.000000000007

1000,5494,803434.7999999998,571267.6000000009,263740.69999999943,545073.7000000004,10019.700000000008

1000,5495,848650.5999999987,579958.4999999993,267212.5,558259.9999999998,13027.800000000007

1000,5496,819969.8999999998,572337.4999999993,281907.89999999973,550883.8999999998,7008.500000000009

1000,5497,814488.3000000012,578372.7999999996,275461.6000000003,578670.5000000013,11030.90000000001

1000,5498,813757.8999999999,564319.0000000001,280141.1999999998,559048.599999999,8876.400000000001

1000,5499,835361.9999999995,570674.5999999995,282305.2000000005,547631.7000000012,12099.299999999987

1000,5500,811307.7,575092.6999999995,254806.30000000034,567904.7000000005,8965.099999999993

1000,5501,850564.6000000001,571807.1999999997,283362.8999999995,565044.9999999998,8079.799999999983

1000,5502,797805.0000000005,568643.5999999995,258565.59999999995,570984.5999999999,8997.499999999984

1000,5503,840069.4000000007,581630.7,276866.19999999984,564350.2999999996,5988.800000000007

1000,5504,843941.9000000001,575058.7999999992,294442.9,525730.5999999995,7991.200000000004

1000,5505,835205.2999999998,578703.4000000003,278837.40000000014,532388.2999999997,14938.89999999998

1000,5506,832241.1,571346.4999999997,293504.8000000003,528363.0999999996,15193.6

1000,5507,865017.9999999993,575196.8999999996,291872.9999999998,533303.7000000009,12007.0

1000,5508,830207.9000000001,579947.900000001,274186.6,559431.6999999991,13001.4

1000,5509,847089.7000000002,579928.5000000002,288166.39999999956,566791.7000000004,11041.800000000003
